0 0 0
0.02040816326531 0 0.01397682219036
0.04081632653061 0 0.0279398170085
0.06122448979592 0 0.04187887563587
0.08163265306122 0 0.05578904824413
0.1020408163265 0 0.06967065709111
0.1224489795918 0 0.08352903303477
0.1428571428571 0 0.09737395155668
0.1632653061224 0 0.1112189276956
0.1836734693878 0 0.1250808009835
0.2040816326531 0 0.1389794293001
0.2244897959184 0 0.1529372352193
0.2448979591837 0 0.1669788506386
0.265306122449 0 0.1811310534597
0.2857142857143 0 0.1954226459526
0.3061224489796 0 0.2098841634549
0.3265306122449 0 0.2245477701125
0.3469387755102 0 0.2394473182566
0.3673469387755 0 0.2546181852652
0.3877551020408 0 0.2700969894191
0.4081632653061 0 0.2859215280751
0.4285714285714 0 0.3021307132571
0.4489795918367 0 0.3187641861295
0.469387755102 0 0.3358618996825
0.4897959183673 0 0.3534639071151
0.5102040816327 0 0.3716099784222
0.530612244898 0 0.3903388708594
0.5510204081633 0 0.4096876803239
0.5714285714286 0 0.4296913526207
0.5918367346939 0 0.4503818836019
0.6122448979592 0 0.471787246005
0.6326530612245 0 0.4939305603661
0.6530612244898 0 0.5168293799811
0.6734693877551 0 0.5404946164152
0.6938775510204 0 0.5649294342555
0.7142857142857 0 0.5901286317966
0.734693877551 0 0.6160781072688
0.7551020408163 0 0.6427541117942
0.7755102040816 0 0.6701229134137
0.7959183673469 0 0.698141197799
0.8163265306122 0 0.7267565403464
0.8367346938776 0 0.7559080629895
0.8571428571429 0 0.7855279382383
0.8775510204082 0 0.8155436935995
0.8979591836735 0 0.8458804807357
0.9183673469388 0 0.8764639736536
0.9387755102041 0 0.9072239731246
0.9591836734694 0 0.9380983794914
0.9795918367347 0 0.9690361867103
1 0 1
0 0.01010101010101 0
0.02040816326531 0.01010101010101 0.01397852839444
0.04081632653061 0.01010101010101 0.02794283400484
0.06122448979592 0.01010101010101 0.04188267387404
0.08163265306122 0.01010101010101 0.05579307412817
0.1020408163265 0.01010101010101 0.06967437811602
0.1224489795918 0.01010101010101 0.08353196632502
0.1428571428571 0.01010101010101 0.0973756767309
0.1632653061224 0.01010101010101 0.1112190628914
0.1836734693878 0.01010101010101 0.12507899912
0.2040816326531 0.01010101010101 0.1389753866049
0.2244897959184 0.01010101010101 0.1529306799279
0.2448979591837 0.01010101010101 0.1669695207948
0.265306122449 0.01010101010101 0.1811187034471
0.2857142857143 0.01010101010101 0.1954070560845
0.3061224489796 0.01010101010101 0.2098651238722
0.3265306122449 0.01010101010101 0.2245250717966
