0 0 0
0.02040816326531 0 0.01585363911523
0.04081632653061 0 0.03170114642438
0.06122448979592 0 0.04753909654967
0.08163265306122 0 0.06336786728662
0.1020408163265 0 0.07919172227638
0.1224489795918 0 0.09501836686286
0.1428571428571 0 0.1108585954267
0.1632653061224 0 0.1267258098037
0.1836734693878 0 0.1426356051278
0.2040816326531 0 0.1586053936672
0.2244897959184 0 0.1746541215457
0.2448979591837 0 0.1908018970735
0.265306122449 0 0.2070698200823
0.2857142857143 0 0.2234797806117
0.3061224489796 0 0.240054290665
0.3265306122449 0 0.2568162436082
0.3469387755102 0 0.2737888237409
0.3673469387755 0 0.2909953337653
0.3877551020408 0 0.308458943748
0.4081632653061 0 0.3262026558472
0.4285714285714 0 0.3442490551748
0.4489795918367 0 0.362620027411
0.469387755102 0 0.3813365724954
0.4897959183673 0 0.400418620282
0.5102040816327 0 0.4198846369937
0.530612244898 0 0.4397514071091
0.5510204081633 0 0.4600337967054
0.5714285714286 0 0.4807442238282
0.5918367346939 0 0.501892419907
0.6122448979592 0 0.5234851355604
0.6326530612245 0 0.5455257669355
0.6530612244898 0 0.5680140044322
0.6734693877551 0 0.5909456916823
0.6938775510204 0 0.6143124929038
0.7142857142857 0 0.6381016479743
0.734693877551 0 0.6622961221598
0.7551020408163 0 0.6868744411199
0.7755102040816 0 0.7118109576302
0.7959183673469 0 0.7370760878267
0.8163265306122 0 0.7626368822884
0.8367346938776 0 0.7884575663132
0.8571428571429 0 0.8145004123879
0.8775510204082 0 0.8407268234058
0.8979591836735 0 0.8670984732327
0.9183673469388 0 0.8935787214786
0.9387755102041 0 0.9201342202425
0.9591836734694 0 0.9467365657076
0.9795918367347 0 0.9733635074181
1 0 1
0 0.01010101010101 0
0.02040816326531 0.01010101010101 0.01585440032198
0.04081632653061 0.01010101010101 0.03170238359018
0.06122448979592 0.01010101010101 0.04754041757093
0.08163265306122 0.01010101010101 0.06336886911767
0.1020408163265 0.01010101010101 0.07919204097239
0.1224489795918 0.01010101010101 0.0950176646689
0.1428571428571 0.01010101010101 0.1108565835054
0.1632653061224 0.01010101010101 0.126722237021
0.1836734693878 0.01010101010101 0.1426302617194
0.2040816326531 0.01010101010101 0.1585980996177
0.2244897959184 0.01010101010101 0.1746447369507
0.2448979591837 0.01010101010101 0.1907902961682
0.265306122449 0.01010101010101 0.2070559017984
0.2857142857143 0.01010101010101 0.2234634607592
0.3061224489796 0.01010101010101 0.2400355141508
0.3265306122449 0.01010101010101 0.2567949651813
0.3469387755102 0.01010101010101 0.2737650191714
0.3673469387755 0.01010101010101 0.2909690038923
0.3877551020408 0.01010101010101 0.3084300936511
0.4081632653061 0.01010101010101 0.3261713243904
0.4285714285714 0.01010101010101 0.344215310175
0.4489795918367 0.01010101010101 0.3625839595501
0.469387755102 0.01010101010101 0.3812982939926
0.4897959183673 0.01010101010101 0.400378286411
0.5102040816327 0.01010101010101 0.4198424263816
0.530612244898 0.01010101010101 0.4397075315161
0.5510204081633 0.01010101010101 0.4599885271065
0.5714285714286 0.01010101010101 0.480697853175
0.5918367346939 0.01010101010101 0.5018452792739
0.6122448979592 0.01010101010101 0.5234375938731
0.6326530612245 0.01010101010101 0.5454782322072
0.6530612244898 0.01010101010101 0.5679669021745
0.6734693877551 0.01010101010101 0.5908994860998
0.6938775510204 0.01010101010101 0.614267668338
0.7142857142857 0.01010101010101 0.6380586708278
0.734693877551 0.01010101010101 0.6622554799927
0.7551020408163 0.01010101010101 0.686836580861
0.7755102040816 0.01010101010101 0.7117763053415
0.7959183673469 0.01010101010101 0.7370449978018
0.8163265306122 0.01010101010101 0.7626096482344
0.8367346938776 0.01010101010101 0.7884343782404
0.8571428571429 0.01010101010101 0.814481343401
0.8775510204082 0.01010101010101 0.8407118196166
0.8979591836735 0.01010101010101 0.8670873234729
0.9183673469388 0.01010101010101 0.8935710446119
0.9387755102041 0.01010101010101 0.9201294641471
0.9591836734694 0.01010101010101 0.9467340687928
0.9795918367347 0.01010101010101 0.973362524615
1 0.01010101010101 1
0 0.02020202020202 0
0.02040816326531 0.02020202020202 0.01585686322079
