0 0 0
0.02040816326531 0 0
0.04081632653061 0 0
0.06122448979592 0 0
0.08163265306122 0 0
0.1020408163265 0 0
0.1224489795918 0 0
0.1428571428571 0 0
0.1632653061224 0 0
0.1836734693878 0 0
0.2040816326531 0 0
0.2244897959184 0 0
0.2448979591837 0 0
0.265306122449 0 0
0.2857142857143 0 0
0.3061224489796 0 0
0.3265306122449 0 0
0.3469387755102 0 0
0.3673469387755 0 0
0.3877551020408 0 0
0.4081632653061 0 0
0.4285714285714 0 0
0.4489795918367 0 0
0.469387755102 0 0
0.4897959183673 0 0
0.5102040816327 0 0
0.530612244898 0 0
0.5510204081633 0 0
0.5714285714286 0 0
0.5918367346939 0 0
0.6122448979592 0 0
0.6326530612245 0 0
0.6530612244898 0 0
0.6734693877551 0 0
0.6938775510204 0 0
0.7142857142857 0 0
0.734693877551 0 0
0.7551020408163 0 0
0.7755102040816 0 0
0.7959183673469 0 0
0.8163265306122 0 0
0.8367346938776 0 0
0.8571428571429 0 0
0.8775510204082 0 0
0.8979591836735 0 0
0.9183673469388 0 0
0.9387755102041 0 0
0.9591836734694 0 0
0.9795918367347 0 0
1 0 0
0 0.01010101010101 0
0.02040816326531 0.01010101010101 -1.099950441258e-05
0.04081632653061 0.01010101010101 -2.20245274147e-05
0.06122448979592 0.01010101010101 -3.015674698469e-05
0.08163265306122 0.01010101010101 -3.567465434314e-05
0.1020408163265 0.01010101010101 -3.917431063084e-05
0.1224489795918 0.01010101010101 -4.113387773328e-05
0.1428571428571 0.01010101010101 -4.191197286242e-05
0.1632653061224 0.01010101010101 -4.177812696598e-05
0.1836734693878 0.01010101010101 -4.093701933382e-05
0.2040816326531 0.01010101010101 -3.954580297874e-05
0.2244897959184 0.01010101010101 -3.772631551086e-05
0.2448979591837 0.01010101010101 -3.557369095547e-05
0.265306122449 0.01010101010101 -3.316257915391e-05
0.2857142857143 0.01010101010101 -3.055175309519e-05
0.3061224489796 0.01010101010101 -2.778755391784e-05
0.3265306122449 0.01010101010101 -2.490647960235e-05
